0.15863,0.375
0.157364,0
0.157364,1
0.157364,0.5
0.157394,0
0.157394,1
0.157394,0.5
0.157379,0.25
0.157379,0.75
0.15744,0.75
0.157349,0.625
0.15741,0.625
0.157349,0.875
0.15741,0.875
0.15744,0.25
0.157349,0.125
0.15741,0.125
0.15741,0.375
0.153961,0.625
0.153992,0.5625
0.153992,0.6875
0.150879,0.625
0.151489,0.625
0.154007,0.625
0.154037,0.625
0.154022,0.5625
0.154022,0.6875
0.157364,0.75
0.157394,0.75
0.157379,0.625
0.157379,0.875
0.161621,0.375
0.160828,0.375
0.157364,0.25
0.157394,0.25
0.157379,0.125
0.157379,0.375
0.157356,0
0.157356,1
0.157356,0.5
0.157372,0
0.157372,1
0.157372,0.5
0.15744,0.375
0.157349,0.3125
0.15741,0.3125
0.157349,0.4375
0.15741,0.4375
0.153564,0.625
0.15744,0.625
0.157227,0.5625
0.157715,0.5625
0.157471,0.5625
0.157349,0.5625
0.15741,0.5625
0.157227,0.6875
0.157715,0.6875
0.157471,0.6875
0.157349,0.6875
0.15741,0.6875
0.157593,0.625
0.157364,0.375
0.157394,0.375
0.157379,0.3125
0.157379,0.4375
0.151489,0.375
0.151855,0.3125
0.151611,0.3125
0.151855,0.4375
0.151611,0.4375
0.151764,0.375
0.151825,0.375
0.151733,0.3125
0.151794,0.3125
0.151733,0.4375
0.151794,0.4375
0.154007,0.375
0.154037,0.375
0.154022,0.3125
0.154022,0.4375
0.157356,0.75
0.157372,0.75
0.157364,0.625
0.157364,0.875
0.157356,0.25
0.157372,0.25
0.157364,0.125
0.151764,0.625
0.151825,0.625
0.151794,0.5625
0.151794,0.6875
0.157394,0.625
0.157379,0.5625
0.157379,0.6875
0.151672,0.375
0.158325,0.25
0.157288,0.75
0.160828,0.625
0.1604,0.25
0.157288,0.25
0.153564,0.375
0.158936,0.625
0.157356,0.625
0.157372,0.625
0.157364,0.5625
0.157364,0.6875
0.159668,0.75
0.157356,0.375
0.157372,0.375
0.157364,0.3125
0.157364,0.4375
0.1521,0.75
0.158325,0.75
0.1604,0.75
0.1521,0.25
0.157959,0.25
0.157959,0.75
0.154175,0.75
0.152832,0.75
0.152832,0.25
0.154175,0.25
0.15744,0.6875
0.171875,0.65625
0.164062,0.65625
0.160156,0.65625
0.158203,0.65625
0.157227,0.65625
0.157715,0.65625
0.157471,0.65625
0.157349,0.65625
0.15741,0.65625
0.171875,0.71875
0.164062,0.71875
0.160156,0.71875
0.158203,0.71875
0.157227,0.71875
0.157715,0.71875
0.157471,0.71875
0.157349,0.71875
0.15741,0.71875
0.151672,0.6875
0.148438,0.65625
0.152344,0.65625
0.150391,0.65625
0.151367,0.65625
0.151855,0.65625
0.151611,0.65625
0.151733,0.65625
0.148438,0.71875
0.152344,0.71875
0.150391,0.71875
0.151367,0.71875
0.151855,0.71875
0.151611,0.71875
0.151733,0.71875
0.158539,0.3125
0.171875,0.28125
0.164062,0.28125
0.160156,0.28125
0.158203,0.28125
0.15918,0.28125
0.158691,0.28125
0.158447,0.28125
0.158569,0.28125
0.158508,0.28125
0.171875,0.34375
0.164062,0.34375
0.160156,0.34375
0.158203,0.34375
0.15918,0.34375
0.158691,0.34375
0.158447,0.34375
0.158569,0.34375
0.158508,0.34375
0.158539,0.6875
0.15918,0.65625
0.158691,0.65625
0.158447,0.65625
0.158569,0.65625
0.158508,0.65625
0.15918,0.71875
0.158691,0.71875
0.158447,0.71875
0.158569,0.71875
0.158508,0.71875
0.151672,0.3125
0.148438,0.28125
0.152344,0.28125
0.150391,0.28125
0.151367,0.28125
0.151855,0.28125
0.151611,0.28125
0.151733,0.28125
0.148438,0.34375
0.152344,0.34375
0.150391,0.34375
0.151367,0.34375
0.151855,0.34375
0.151611,0.34375
0.151733,0.34375
0.160828,0.6875
0.162109,0.65625
0.161133,0.65625
0.160645,0.65625
0.160889,0.65625
0.160767,0.65625
0.162109,0.71875
0.161133,0.71875
0.160645,0.71875
0.160889,0.71875
0.160767,0.71875
0.154007,0.6875
0.154037,0.6875
0.154297,0.65625
0.15332,0.65625
0.153809,0.65625
0.154053,0.65625
0.153931,0.65625
0.153992,0.65625
0.154022,0.65625
0.154297,0.71875
0.15332,0.71875
0.153809,0.71875
0.154053,0.71875
0.153931,0.71875
0.153992,0.71875
0.154022,0.71875
0.157356,0.6875
0.157372,0.6875
0.157379,0.65625
0.157364,0.65625
0.157379,0.71875
0.157364,0.71875
0.150879,0.6875
0.153564,0.3125
0.154297,0.28125
0.15332,0.28125
0.153809,0.28125
0.154297,0.34375
0.15332,0.34375
0.153809,0.34375
0.15863,0.3125
0.15863,0.28125
0,0.265625
1,0.265625
0.5,0.265625
0.25,0.265625
0.125,0.265625
0.1875,0.265625
0.15625,0.265625
0.171875,0.265625
0.164062,0.265625
0.160156,0.265625
0.158203,0.265625
0.15918,0.265625
0.158691,0.265625
0.158447,0.265625
0.158569,0.265625
0,0.296875
1,0.296875
0.5,0.296875
0.25,0.296875
0.125,0.296875
0.1875,0.296875
0.15625,0.296875
0.171875,0.296875
0.164062,0.296875
0.160156,0.296875
0.158203,0.296875
0.15918,0.296875
0.158691,0.296875
0.158447,0.296875
0.158569,0.296875
0.153961,0.6875
0.153961,0.71875
0.25,0.703125
0.125,0.703125
0.1875,0.703125
0.15625,0.703125
0.140625,0.703125
0.148438,0.703125
0.152344,0.703125
0.154297,0.703125
0.15332,0.703125
0.153809,0.703125
0.154053,0.703125
0.153931,0.703125
0.153992,0.703125
0.25,0.734375
0.125,0.734375
0.1875,0.734375
0.15625,0.734375
0.140625,0.734375
0.148438,0.734375
0.152344,0.734375
0.154297,0.734375
0.15332,0.734375
0.153809,0.734375
0.154053,0.734375
0.153931,0.734375
0.153992,0.734375
0.151489,0.6875
0.151489,0.71875
0.150391,0.703125
0.151367,0.703125
0.151855,0.703125
0.151611,0.703125
0.150391,0.734375
0.151367,0.734375
0.151855,0.734375
0.151611,0.734375
0.150879,0.3125
0.150879,0.28125
0.140625,0.265625
0.148438,0.265625
0.152344,0.265625
0.150391,0.265625
0.151367,0.265625
0.140625,0.296875
0.148438,0.296875
0.152344,0.296875
0.150391,0.296875
0.151367,0.296875
0.15744,0.71875
0.171875,0.703125
0.164062,0.703125
0.160156,0.703125
0.158203,0.703125
0.157227,0.703125
0.157715,0.703125
0.157471,0.703125
0.157349,0.703125
0.15741,0.703125
0.171875,0.734375
0.164062,0.734375
0.160156,0.734375
0.158203,0.734375
0.157227,0.734375
0.157715,0.734375
0.157471,0.734375
0.157349,0.734375
0.15741,0.734375
0.157593,0.6875
0.157593,0.71875
0.1604,0.625
0.1604,0.6875
0.1604,0.71875
0.162109,0.703125
0.161133,0.703125
0.160645,0.703125
0.162109,0.734375
0.161133,0.734375
0.160645,0.734375
0.157356,0.71875
0.157372,0.71875
0.157379,0.703125
0.157364,0.703125
0.157379,0.734375
0.157364,0.734375
0.151489,0.3125
0.151489,0.28125
0.151855,0.265625
0.151611,0.265625
0.151855,0.296875
0.151611,0.296875
0.158478,0.28125
0.158539,0.28125
0.158508,0.265625
0.158508,0.296875
0.15863,0.6875
0.15863,0.71875
0.15918,0.703125
0.158691,0.703125
0.158447,0.703125
0.158569,0.703125
0.15918,0.734375
0.158691,0.734375
0.158447,0.734375
0.158569,0.734375
0.153564,0.6875
0.153564,0.71875
0.158463,0.3125
0.158463,0.28125
0.158493,0.3125
0.158493,0.28125
0.158478,0.265625
0.158478,0.296875
0.158936,0.6875
0.158936,0.71875
0.154007,0.71875
0.154037,0.71875
0.154022,0.703125
0.154022,0.734375
0.160278,0
0.160278,1
0.160278,0.5
0.160278,0.75
0.160278,0.625
0.160278,0.6875
0.160278,0.71875
0.160522,0
0.160522,1
0.160522,0.5
0.160522,0.75
0.160522,0.625
0.160522,0.6875
0.160522,0.71875
0.1604,0.703125
0.1604,0.734375
0.161621,0.6875
0.161621,0.71875
0.161621,0.734375
0.5,0.726562
0.25,0.726562
0.125,0.726562
0.1875,0.726562
0.15625,0.726562
0.171875,0.726562
0.164062,0.726562
0.160156,0.726562
0.162109,0.726562
0.161133,0.726562
0.5,0.742188
0.25,0.742188
0.125,0.742188
0.1875,0.742188
0.15625,0.742188
0.171875,0.742188
0.164062,0.742188
0.160156,0.742188
0.162109,0.742188
0.161133,0.742188
0.158936,0.3125
0.158936,0.28125
0.151672,0.71875
0.151794,0.71875
0.151733,0.703125
0.151733,0.734375
0.160889,0.734375
0.160645,0.726562
0.160645,0.742188
0.153564,0.28125
0.154053,0.28125
0.154297,0.265625
0.15332,0.265625
0.153809,0.265625
0.154297,0.296875
0.15332,0.296875
0.153809,0.296875
0.158478,0.71875
0.158539,0.71875
0.158508,0.703125
0.158508,0.734375
0.160767,0.734375
0.161011,0.6875
0.161011,0.71875
0.161011,0.734375
0.160889,0.726562
0.160889,0.742188
0.15387,0.6875
0.15387,0.71875
0.150879,0.71875
0.160217,0
0.160217,1
0.160217,0.5
0.160217,0.75
0.160217,0.625
0.160217,0.6875
0.160217,0.71875
0.160339,0
0.160339,1
0.160339,0.5
0.160339,0.75
0.160339,0.625
0.160339,0.6875
0.160339,0.71875
0.160278,0.703125
0.160278,0.734375
0.160522,0.734375
0.1604,0.726562
0.1604,0.742188
0.151764,0.6875
0.151764,0.71875
0.151825,0.6875
0.151825,0.71875
0.151794,0.703125
0.151794,0.734375
0.151672,0.28125
0.151794,0.28125
0.151733,0.265625
0.151733,0.296875
0.157394,0.6875
0.157394,0.71875
0.160309,0
0.160309,1
0.160309,0.5
0.160309,0.75
0.160309,0.625
0.160309,0.6875
0.16037,0
0.16037,1
0.16037,0.5
0.16037,0.75
0.16037,0.625
0.16037,0.6875
0.1604,0.65625
0.160278,0.65625
0.160339,0.65625
0.1604,0.5625
0.160278,0.5625
0.160339,0.5625
0.160217,0.703125
0.160339,0.703125
0.5,0.695312
0.25,0.695312
0.125,0.695312
0.1875,0.695312
0.15625,0.695312
0.171875,0.695312
0.164062,0.695312
0.160156,0.695312
0.162109,0.695312
0.161133,0.695312
0.160645,0.695312
0.1604,0.695312
0.160278,0.695312
0.5,0.710938
0.25,0.710938
0.125,0.710938
0.1875,0.710938
0.15625,0.710938
0.171875,0.710938
0.164062,0.710938
0.160156,0.710938
0.162109,0.710938
0.161133,0.710938
0.160645,0.710938
0.1604,0.710938
0.160278,0.710938
0.160706,0.71875
0.160706,0.734375
0.160828,0.71875
0.160828,0.734375
0.160767,0.726562
0.160767,0.742188
0.16095,0
0.16095,1
0.16095,0.5
0.16095,0.75
0.16095,0.625
0.16095,0.6875
0.16095,0.71875
0.16095,0.734375
0.161072,0
0.161072,1
0.161072,0.5
0.161072,0.75
0.161072,0.625
0.161072,0.6875
0.161072,0.71875
0.161072,0.734375
0.161011,0.726562
0.161011,0.742188
0.1604,0.875
0.160278,0.875
0.160339,0.875
0.160187,0
0.160187,1
0.160187,0.5
0.160187,0.75
0.160187,0.625
0.160187,0.6875
0.160187,0.71875
0.160248,0
0.160248,1
0.160248,0.5
0.160248,0.75
0.160248,0.625
0.160248,0.6875
0.160248,0.71875
0.160217,0.734375
0.160889,0.703125
0.161011,0.703125
0.160339,0.734375
0.160278,0.726562
0.160278,0.742188
0.160278,0.25
0.160339,0.25
0.160675,0.6875
0.160675,0.71875
0.160675,0.734375
0.160736,0.6875
0.160736,0.71875
0.160736,0.734375
0.160706,0.726562
0.160706,0.742188
0.160919,0
0.160919,1
0.160919,0.5
0.160919,0.75
0.160919,0.625
0.160919,0.6875
0.160919,0.71875
0.160919,0.734375
0.16098,0
0.16098,1
0.16098,0.5
0.16098,0.75
0.16098,0.625
0.16098,0.6875
0.16098,0.71875
0.16098,0.734375
0.16095,0.726562
0.16095,0.742188
0.160233,0
0.160233,1
0.160233,0.5
0.160263,0
0.160263,1
0.160263,0.5
0.160217,0.25
0.160248,0.25
0.160294,0
0.160294,1
0.160294,0.5
0.160324,0
0.160324,1
0.160324,0.5
0.160309,0.25
0.16095,0.25
0.160187,0.703125
0.160248,0.703125
0.160217,0.695312
0.160217,0.710938
0.161041,0
0.161041,1
0.161041,0.5
0.161041,0.75
0.161041,0.625
0.161041,0.6875
0.161041,0.71875
0.161102,0
0.161102,1
0.161102,0.5
0.161102,0.75
0.161102,0.625
0.161102,0.6875
0.161102,0.71875
0.161072,0.703125
0.16037,0.25
0.1604,0.125
0.160278,0.125
0.160339,0.125
0.1604,0.375
0.160278,0.375
0.160339,0.375
0.161041,0.734375
0.161102,0.734375
0.161072,0.726562
0.161072,0.742188
0.160187,0.734375
0.160248,0.734375
0.160217,0.726562
0.160217,0.742188
0.160309,0.375
0.16037,0.375
0.1604,0.3125
0.160278,0.3125
0.160339,0.3125
0.1604,0.4375
0.160278,0.4375
0.160339,0.4375
0.160339,0.710938
0,0.707031
1,0.707031
0.5,0.707031
0.25,0.707031
0.125,0.707031
0.1875,0.707031
0.15625,0.707031
0.171875,0.707031
0.164062,0.707031
0.160156,0.707031
0.162109,0.707031
0.161133,0.707031
0.160645,0.707031
0.1604,0.707031
0.160278,0.707031
0,0.714844
1,0.714844
0.5,0.714844
0.25,0.714844
0.125,0.714844
0.1875,0.714844
0.15625,0.714844
0.171875,0.714844
0.164062,0.714844
0.160156,0.714844
0.162109,0.714844
0.161133,0.714844
0.160645,0.714844
0.1604,0.714844
0.160278,0.714844
0.160286,0
0.160286,1
0.160286,0.5
0.160301,0
0.160301,1
0.160301,0.5
0.160294,0.25
0.160294,0.75
0.160965,0
0.160965,1
0.160965,0.5
0.160965,0.75
0.160965,0.625
0.160965,0.6875
0.160965,0.71875
0.160965,0.734375
0.160995,0
0.160995,1
0.160995,0.5
0.160995,0.75
0.160995,0.625
0.160995,0.6875
0.160995,0.71875
0.160995,0.734375
0.16098,0.726562
0.16098,0.742188
0.160172,0
0.160172,1
0.160172,0.5
0.160172,0.75
0.160172,0.625
0.160172,0.6875
0.160172,0.71875
0.160172,0.734375
0.160202,0
0.160202,1
0.160202,0.5
0.160202,0.75
0.160202,0.625
0.160202,0.6875
0.160202,0.71875
0.160202,0.734375
0.160187,0.726562
0.160187,0.742188
0.16066,0
0.16066,1
0.16066,0.5
0.16066,0.75
0.16066,0.625
0.16066,0.6875
0.16066,0.71875
0.16069,0
0.16069,1
0.16069,0.5
0.16069,0.75
0.16069,0.625
0.16069,0.6875
0.16069,0.71875
0.160767,0.703125
0.160706,0.703125
0.160675,0.703125
0.160904,0
0.160904,1
0.160904,0.5
0.160904,0.75
0.160904,0.625
0.160904,0.6875
0.160904,0.71875
0.160934,0
0.160934,1
0.160934,0.5
0.160934,0.75
0.160934,0.625
0.160934,0.6875
0.160934,0.71875
0.16095,0.703125
0.160919,0.703125
0.16066,0.734375
0.16069,0.734375
0.160675,0.726562
0.160675,0.742188
0.16098,0.25
0.161087,0
0.161087,1
0.161087,0.5
0.161087,0.75
0.161087,0.625
0.161087,0.6875
0.161087,0.71875
0.161118,0
0.161118,1
0.161118,0.5
0.161118,0.75
0.161118,0.625
0.161118,0.6875
0.161118,0.71875
0.161102,0.703125
0.160927,0
0.160927,1
0.160927,0.5
0.160942,0
0.160942,1
0.160942,0.5
0.160919,0.25
0.160934,0.25
0.161079,0
0.161079,1
0.161079,0.5
0.161079,0.75
0.161079,0.625
0.161079,0.6875
0.161079,0.71875
0.161095,0
0.161095,1
0.161095,0.5
0.161095,0.75
0.161095,0.625
0.161095,0.6875
0.161095,0.71875
0.161087,0.703125
0.161087,0.734375
0.16111,0
0.16111,1
0.16111,0.5
0.16111,0.75
0.16111,0.625
0.16111,0.6875
0.16111,0.71875
0.161125,0
0.161125,1
0.161125,0.5
0.161125,0.75
0.161125,0.625
0.161125,0.6875
0.161125,0.71875
0.161118,0.703125
0.161118,0.734375
0.161011,0.875
0.161072,0.875
0.161102,0.875
0.161087,0.875
0.160652,0
0.160652,1
0.160652,0.5
0.160652,0.75
0.160652,0.625
0.160652,0.6875
0.160652,0.71875
0.160652,0.734375
0.160667,0
0.160667,1
0.160667,0.5
0.160667,0.75
0.160667,0.625
0.160667,0.6875
0.160667,0.71875
0.160667,0.734375
0.16066,0.726562
0.16066,0.742188
0.160896,0
0.160896,1
0.160896,0.5
0.160896,0.75
0.160896,0.625
0.160896,0.6875
0.160896,0.71875
0.160912,0
0.160912,1
0.160912,0.5
0.160912,0.75
0.160912,0.625
0.160912,0.6875
0.160912,0.71875
0.160904,0.703125
0.160904,0.734375
0.160194,0
0.160194,1
0.160194,0.5
0.160194,0.75
0.160194,0.625
0.160194,0.6875
0.160194,0.71875
0.160194,0.734375
0.16021,0
0.16021,1
0.16021,0.5
0.16021,0.75
0.16021,0.625
0.16021,0.6875
0.16021,0.71875
0.16021,0.734375
0.160202,0.726562
0.160202,0.742188
0.160202,0.703125
0.16066,0.703125
0.161072,0.25
0.161102,0.25
0.161087,0.25
0.160194,0.703125
0.16021,0.703125
0.160187,0.695312
0.160202,0.695312
0.160187,0.710938
0.160202,0.710938
0.160191,0
0.160191,1
0.160191,0.5
0.160191,0.75
0.160191,0.625
0.160191,0.6875
0.160191,0.71875
0.160191,0.734375
0.160198,0
0.160198,1
0.160198,0.5
0.160198,0.75
0.160198,0.625
0.160198,0.6875
0.160198,0.71875
0.160198,0.734375
0.160194,0.726562
0.160194,0.742188
0.16111,0.734375
0.161125,0.734375
0.161102,0.726562
0.161118,0.726562
0.161102,0.742188
0.161118,0.742188
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0.734375
0.160656,0
0.160656,1
0.160656,0.5
0.160656,0.75
0.160656,0.625
0.160656,0.6875
0.160656,0.71875
0.160656,0.734375
0.160652,0.726562
0.160652,0.742188
0.160652,0.703125
0.160206,0
0.160206,1
0.160206,0.5
0.160206,0.75
0.160206,0.625
0.160206,0.6875
0.160206,0.71875
0.160213,0
0.160213,1
0.160213,0.5
0.160213,0.75
0.160213,0.625
0.160213,0.6875
0.160213,0.71875
0.160206,0.734375
0.160213,0.734375
0.16021,0.726562
0.16021,0.742188
0.161079,0.25
0.161095,0.25
0.161011,0.125
0.161072,0.125
0.161102,0.125
0.161087,0.125
0.161072,0.375
0.161102,0.375
0.161087,0.375
0.160896,0.734375
0.160912,0.734375
0.160919,0.726562
0.160904,0.726562
0.160919,0.742188
0.160904,0.742188
0.160896,0.703125
0.160912,0.703125
0.160889,0.695312
0.161011,0.695312
0.16095,0.695312
0.160919,0.695312
0.160904,0.695312
0.160889,0.710938
0.161011,0.710938
0.16095,0.710938
0.160919,0.710938
0.160904,0.710938
0.160189,0
0.160189,1
0.160189,0.5
0.160189,0.75
0.160189,0.625
0.160189,0.6875
0.160189,0.71875
0.160189,0.734375
0.160192,0
0.160192,1
0.160192,0.5
0.160192,0.75
0.160192,0.625
0.160192,0.6875
0.160192,0.71875
0.160192,0.734375
0.160191,0.726562
0.160191,0.742188
0.160646,0
0.160646,1
0.160646,0.5
0.160646,0.75
0.160646,0.625
0.160646,0.6875
0.160646,0.71875
0.160646,0.734375
0.16065,0
0.16065,1
0.16065,0.5
0.16065,0.75
0.16065,0.625
0.16065,0.6875
0.16065,0.71875
0.16065,0.734375
0.160648,0.726562
0.160648,0.742188
0.160212,0
0.160212,1
0.160212,0.5
0.160212,0.75
0.160212,0.625
0.160212,0.6875
0.160212,0.71875
0.160212,0.734375
0.160215,0
0.160215,1
0.160215,0.5
0.160215,0.75
0.160215,0.625
0.160215,0.6875
0.160215,0.71875
0.160215,0.734375
0.160213,0.726562
0.160213,0.742188
0.160206,0.703125
0.160213,0.703125
0.16021,0.695312
0.16021,0.710938
0.160648,0.703125
0.160204,0
0.160204,1
0.160204,0.5
0.160204,0.75
0.160204,0.625
0.160204,0.6875
0.160204,0.71875
0.160204,0.734375
0.160208,0
0.160208,1
0.160208,0.5
0.160208,0.75
0.160208,0.625
0.160208,0.6875
0.160208,0.71875
0.160208,0.734375
0.160206,0.726562
0.160206,0.742188
0.160191,0.703125
0.160988,0
0.160988,1
0.160988,0.5
0.161003,0
0.161003,1
0.161003,0.5
0.160995,0.25
0.160908,0
0.160908,1
0.160908,0.5
0.160915,0
0.160915,1
0.160915,0.5
0.160904,0.25
0.160912,0.25
0.160204,0.703125
0.160208,0.703125
0.160206,0.695312
0.160206,0.710938
0.160645,0
0.160645,1
0.160645,0.5
0.160645,0.75
0.160645,0.625
0.160645,0.6875
0.160645,0.71875
0.160645,0.734375
0.160647,0
0.160647,1
0.160647,0.5
0.160647,0.75
0.160647,0.625
0.160647,0.6875
0.160647,0.71875
0.160647,0.734375
0.160646,0.726562
0.160646,0.742188
0.160646,0.703125
0.160667,0.703125
0.160767,0.695312
0.160706,0.695312
0.160675,0.695312
0.16066,0.695312
0.160767,0.710938
0.160706,0.710938
0.160675,0.710938
0.16066,0.710938
0.160214,0
0.160214,1
0.160214,0.5
0.160214,0.75
0.160214,0.625
0.160214,0.6875
0.160214,0.71875
0.160214,0.734375
0.160216,0
0.160216,1
0.160216,0.5
0.160216,0.75
0.160216,0.625
0.160216,0.6875
0.160216,0.71875
0.160216,0.734375
0.160215,0.726562
0.160215,0.742188
0.160203,0
0.160203,1
0.160203,0.5
0.160203,0.75
0.160203,0.625
0.160203,0.6875
0.160203,0.71875
0.160205,0
0.160205,1
0.160205,0.5
0.160205,0.75
0.160205,0.625
0.160205,0.6875
0.160205,0.71875
0.160215,0.703125
0.160203,0.734375
0.160205,0.734375
0.160204,0.726562
0.160204,0.742188
0.160647,0
0.160647,1
0.160647,0.5
0.160647,0.75
0.160647,0.625
0.160647,0.6875
0.160647,0.71875
0.160647,0.734375
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0.734375
0.160647,0.726562
0.160647,0.742188
0.160216,0
0.160216,1
0.160216,0.5
0.160216,0.75
0.160216,0.625
0.160216,0.6875
0.160216,0.71875
0.160216,0.734375
0.160217,0
0.160217,1
0.160217,0.5
0.160217,0.75
0.160217,0.625
0.160217,0.6875
0.160217,0.71875
0.160217,0.734375
0.160216,0.726562
0.160216,0.742188
0.160204,0
0.160204,1
0.160205,0
0.160205,1
0.160645,0
0.160645,1
0.160645,0.5
0.160645,0.75
0.160645,0.625
0.160645,0.6875
0.160645,0.71875
0.160645,0.734375
0.160646,0
0.160646,1
0.160646,0.5
0.160646,0.75
0.160646,0.625
0.160646,0.6875
0.160646,0.71875
0.160646,0.734375
0.160645,0.726562
0.160645,0.742188
0.160203,0
0.160203,1
0.160203,0.5
0.160203,0.75
0.160203,0.625
0.160203,0.6875
0.160203,0.71875
0.160203,0
0.160203,1
0.160203,0.5
0.160203,0.75
0.160203,0.625
0.160203,0.6875
0.160203,0.71875
0.160203,0.703125
0.160645,0.703125
0.160204,0.5
0.160205,0.5
0.160187,0.25
0.160202,0.25
0.16021,0.25
0.160206,0.25
0.160204,0.25
0.160205,0.25
0.160203,0.734375
0.160203,0.734375
0.160203,0.726562
0.160203,0.742188
0.160216,0.703125
0.160202,0
0.160202,1
0.160202,0.5
0.160202,0.75
0.160202,0.625
0.160202,0.6875
0.160202,0.71875
0.160202,0.734375
0.160203,0
0.160203,1
0.160203,0.5
0.160203,0.75
0.160203,0.625
0.160203,0.6875
0.160203,0.71875
0.160203,0.734375
0.160203,0.726562
0.160203,0.742188
0.160647,1
0.160647,0
0.160647,1
0.160647,0
0.160216,0
0.160216,1
0.160216,0
0.160216,1
0.160217,0
0.160217,1
0.160217,0.5
0.160217,0.75
0.160217,0.625
0.160217,0.6875
0.160217,0.71875
0.160217,0
0.160217,1
0.160217,0.5
0.160217,0.75
0.160217,0.625
0.160217,0.6875
0.160217,0.71875
0.160217,0.703125
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0.734375
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0.734375
0.160648,0.726562
0.160648,0.742188
0.160647,0.703125
0.160648,0.703125
0.160203,0.703125
0.160645,0
0.160645,1
0.160645,0.5
0.160645,0.75
0.160645,0.625
0.160645,0.6875
0.160645,0.71875
0.160645,0
0.160645,1
0.160645,0.5
0.160645,0.75
0.160645,0.625
0.160645,0.6875
0.160645,0.71875
0.160645,0.703125
0.160216,1
0.160216,0
0.160216,1
0.160216,0
0.160216,0.5
0.160645,0
0.160645,1
0.160645,0.5
0.160645,0.75
0.160645,0.625
0.160645,0.6875
0.160645,0.71875
0.160645,0
0.160645,1
0.160645,0.5
0.160645,0.75
0.160645,0.625
0.160645,0.6875
0.160645,0.71875
0.160645,0.703125
0.160645,0.734375
0.160648,0.703125
0.160648,0.703125
0.160652,0.695312
0.160648,0.695312
0.160646,0.695312
0.160647,0.695312
0.160648,0.695312
0.160652,0.710938
0.160648,0.710938
0.160646,0.710938
0.160647,0.710938
0.160648,0.710938
0.160217,0
0.160217,1
0.160217,0.5
0.160217,0.75
0.160217,0.625
0.160217,0.6875
0.160217,0.71875
0.160217,0
0.160217,1
0.160217,0.5
0.160217,0.75
0.160217,0.625
0.160217,0.6875
0.160217,0.71875
0.160217,0.703125
0.160217,0.734375
0.160202,0
0.160202,1
0.160202,0.5
0.160202,0.75
0.160202,0.625
0.160202,0.6875
0.160202,0.71875
0.160202,0
0.160202,1
0.160202,0.5
0.160202,0.75
0.160202,0.625
0.160202,0.6875
0.160202,0.71875
0.160202,0.703125
0.160647,0
0.160647,1
0.160647,0
0.160647,1
0.160647,0.5
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0.734375
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0.734375
0.160648,0.726562
0.160648,0.742188
0.160202,0.734375
0.160202,0.734375
0.160202,0.726562
0.160202,0.742188
0.160645,0
0.160645,1
0.160645,0.5
0.160645,0.75
0.160645,0.625
0.160645,0.6875
0.160645,0.71875
0.160645,0
0.160645,1
0.160645,0.5
0.160645,0.75
0.160645,0.625
0.160645,0.6875
0.160645,0.71875
0.160645,0.703125
0.160645,0.734375
0.160648,0.703125
0.160648,0.703125
0.160648,0.695312
0.160648,0.710938
0.160647,0.5
0.160647,0.5
0.16066,0.25
0.160652,0.25
0.160648,0.25
0.160646,0.25
0.160647,0.25
0.160647,0.25
0.160647,0.25
0.160647,0.75
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0.734375
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0.734375
0.160648,0.726562
0.160648,0.742188
0.160217,0
0.160217,1
0.160217,0.5
0.160217,0.75
0.160217,0.625
0.160217,0.6875
0.160217,0.71875
0.160217,0
0.160217,1
0.160217,0.5
0.160217,0.75
0.160217,0.625
0.160217,0.6875
0.160217,0.71875
0.160217,0.703125
0.160217,0.734375
0.160216,1
0.160216,0
0.160216,1
0.160216,0
0.160216,0.5
0.160647,0
0.160647,1
0.160647,0
0.160647,1
0.160215,0
0.160215,1
0.160216,0
0.160216,1
0.160216,0.5
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0
0.160648,1
0.160648,0.5
0.160648,0.75
0.160648,0.625
0.160648,0.6875
0.160648,0.71875
0.160648,0.703125
0.160216,0.5
0.160213,0.25
0.160215,0.25
0.160216,0.25
0.160216,0.25
0.160216,0.25
0.160216,0.75
0.160647,0
0.160647,1
0.160647,0
0.160647,1
0.160647,0.5
0.160216,1
0.160216,0
